-1.9173681013099162,29.363740957050062,3.0287514923152044
-1.92299819348673,29.31405894760921,3.0287514923152044
-1.9286282856635437,29.264376938168365,3.0287514923152044
-1.939888470017171,29.165012919286667,3.0287514923152044
-1.9511486543707983,29.06564890040497,3.0287514923152044
-1.956778746547612,29.015966890964123,3.0287514923152044
-1.9624088387244258,28.966284881523272,3.0287514923152044
-2.4500299184064622,29.387340673074554,3.098221126909109
-2.4521978149234736,29.337387692936314,3.098221126909109
-2.454365711440485,29.287434712798074,3.098221126909109
-2.458701504474507,29.18752875252159,3.098221126909109
-2.4630372975085293,29.087622792245106,3.098221126909109
-2.4652051940255406,29.037669812106866,3.098221126909109
-2.467373090542552,28.987716831968626,3.098221126909109
-2.973134764039253,29.39664888737213,3.123926656408216
-2.974018017954581,29.346656689355626,3.123926656408216
-2.9749012718699093,29.296664491339126,3.123926656408216
-2.9766677797005654,29.196680095306125,3.123926656408216
-2.9784342875312215,29.096695699273123,3.123926656408216
-2.97931754144655,29.046703501256623,3.123926656408216
-2.9802007953618777,28.99671130324012,3.123926656408216
-3.4968562835783463,29.394408536412936,-3.137222210002261
-3.4966377620946263,29.344409013931603,-3.137222210002261
-3.4964192406109063,29.29440949145027,-3.137222210002261
-3.495982197643466,29.19441044648761,-3.137222210002261
-3.495545154676026,29.094411401524948,-3.137222210002261
-3.495326633192306,29.044411879043615,-3.137222210002261
-3.495108111708586,28.994412356562282,-3.137222210002261
-4.0246546063571556,29.36523649575335,-3.085879059666463
-4.021870367564416,29.315314075796532,-3.085879059666463
-4.0190861287716775,29.26539165583971,-3.085879059666463
-4.013517651186199,29.165546815926074,-3.085879059666463
-4.007949173600721,29.065701976012438,-3.085879059666463
-4.005164934807983,29.015779556055616,-3.085879059666463
-4.002380696015243,28.965857136098798,-3.085879059666463
-4.540557641261049,29.346567156002287,-3.105347330766063
-4.538745771896547,29.29659999549255,-3.105347330766063
-4.536933902532044,29.24663283498281,-3.105347330766063
-4.533310163803039,29.146698513963333,-3.105347330766063
-4.529686425074034,29.046764192943854,-3.105347330766063
-4.527874555709531,28.996797032434117,-3.105347330766063
-4.526062686345028,28.94682987192438,-3.105347330766063
-5.050257029492724,29.354202744554,3.1271177542513593
-5.050980749186409,29.304207982530315,3.1271177542513593
-5.051704468880094,29.254213220506628,3.1271177542513593
-5.0531519082674645,29.15422369645926,3.1271177542513593
-5.054599347654835,29.05423417241189,3.1271177542513593
-5.05532306734852,29.0042394103882,3.1271177542513593
-5.056046787042205,28.954244648364515,3.1271177542513593
-5.564561760257922,29.37428851319036,3.1026743519499345
-5.566507184152192,29.324326374266256,3.1026743519499345
-5.568452608046461,29.27436423534215,3.1026743519499345
-5.572343455835001,29.17443995749394,3.1026743519499345
-5.576234303623541,29.07451567964573,3.1026743519499345
-5.57817972751781,29.024553540721627,3.1026743519499345
-5.58012515141208,28.97459140179752,3.1026743519499345
-6.086523671536878,29.387688175347503,3.1159603734525154
-6.087805145208674,29.33770459979284,3.1159603734525154
-6.08908661888047,29.28772102423818,3.1159603734525154
-6.091649566224062,29.18775387312886,3.1159603734525154
-6.094212513567653,29.087786722019537,3.1159603734525154
-6.09549398723945,29.037803146464878,3.1159603734525154
-6.096775460911245,28.987819570910215,3.1159603734525154
-6.608784085989662,29.393922447276093,3.12969222820411
-6.609379093214548,29.343925987737418,3.12969222820411
-6.609974100439434,29.293929528198742,3.12969222820411
-6.611164114889205,29.193936609121394,3.12969222820411
-6.612354129338977,29.093943690044046,3.12969222820411
-6.612949136563863,29.04394723050537,3.12969222820411
-6.613544143788749,28.993950770966695,3.12969222820411
-7.1290318666279955,29.398057262308864,3.1336480484835993
-7.1294290927046715,29.34805884021932,3.1336480484835993
-7.1298263187813475,29.29806041812978,3.1336480484835993
-7.130620770934699,29.198063573950694,3.1336480484835993
-7.13141522308805,29.09806672977161,3.1336480484835993
-7.131812449164726,29.04806830768207,3.1336480484835993
-7.132209675241402,28.998069885592525,3.1336480484835993
-7.648255127871582,29.39892937115804,3.1399205914292483
-7.648338730940653,29.34892944105282,3.1399205914292483
-7.648422334009724,29.298929510947602,3.1399205914292483
-7.648589540147866,29.198929650737163,3.1399205914292483
-7.648756746286009,29.098929790526725,3.1399205914292483
-7.64884034935508,29.048929860421506,3.1399205914292483
-7.648923952424151,28.998929930316287,3.1399205914292483
-8.166304480074624,29.40048521656299,3.138589728092978
-8.166454626123807,29.350485442001858,3.138589728092978
-8.166604772172988,29.30048566744073,3.138589728092978
-8.166905064271353,29.200486118318466,3.138589728092978
-8.167205356369717,29.100486569196203,3.138589728092978
-8.167355502418898,29.050486794635074,3.138589728092978
-8.167505648468081,29.00048702007394,3.138589728092978
-8.691239158441405,29.38687048786501,-3.1155012342539297
-8.689934735486666,29.336887505953612,-3.1155012342539297
-8.688630312531927,29.286904524042214,-3.1155012342539297
-8.68602146662245,29.186938560219417,-3.1155012342539297
-8.683412620712971,29.08697259639662,-3.1155012342539297
-8.682108197758232,29.036989614485222,-3.1155012342539297
-8.680803774803493,28.987006632573824,-3.1155012342539297
-9.205639980090773,29.38110108026803,-3.1303345714579667
-9.205077087874932,29.331104248844895,-3.1303345714579667
-9.204514195659089,29.28110741742176,-3.1303345714579667
-9.203388411227406,29.18111375457549,-3.1303345714579667
-9.202262626795724,29.081120091729222,-3.1303345714579667
-9.201699734579881,29.03112326030609,-3.1303345714579667
-9.20113684236404,28.981126428882952,-3.1303345714579667
-9.746474378696451,29.234345567863944,-2.864043234414288
-9.732774394842068,29.18625907867634,-2.864043234414288
-9.719074410987684,29.138172589488736,-2.864043234414288
-9.691674443278917,29.041999611113525,-2.864043234414288
-9.66427447557015,28.945826632738314,-2.864043234414288
-9.650574491715766,28.89774014355071,-2.864043234414288
-9.636874507861382,28.849653654363106,-2.864043234414288
-10.187228468515384,28.78340037319059,-2.2947152159791657
-10.149767673150253,28.7502840809674,-2.2947152159791657
-10.112306877785121,28.71716778874421,-2.2947152159791657
-10.037385287054859,28.650935204297827,-2.2947152159791657
-9.962463696324596,28.584702619851445,-2.2947152159791657
-9.925002900959464,28.551586327628254,-2.2947152159791657
-9.887542105594333,28.518470035405063,-2.2947152159791657
-10.324892784761634,28.18338058778803,-1.7491463144210007
-10.275685897042209,28.174510288978645,-1.7491463144210007
-10.226479009322782,28.165639990169257,-1.7491463144210007
-10.12806523388393,28.14789939255048,-1.7491463144210007
-10.029651458445079,28.130158794931706,-1.7491463144210007
-9.980444570725652,28.121288496122318,-1.7491463144210007
-9.931237683006227,28.112418197312934,-1.7491463144210007
